Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;92;0;0.0352724
Simu_maxF1.0_NbAct50_area;93;0;0.0352724
Simu_maxF1.0_NbAct50_area;93;100;0.035193
Simu_maxF1.0_NbAct50_area;93;200;0.0369051
Simu_maxF1.0_NbAct50_area;93;300;0.0367955
Simu_maxF1.0_NbAct50_area;93;400;0.0317792
Simu_maxF1.0_NbAct50_area;93;500;0.069362
Simu_maxF1.0_NbAct50_area;93;600;0.0377018
Simu_maxF1.0_NbAct50_area;93;700;0.0319249
Simu_maxF1.0_NbAct50_area;93;800;0.0331378
Simu_maxF1.0_NbAct50_area;93;900;0.0298329
Simu_maxF1.0_NbAct50_area;93;1000;0.038114
Simu_maxF1.0_NbAct50_area;93;1100;0.0689496
Simu_maxF1.0_NbAct50_area;93;1200;0.0296129
Simu_maxF1.0_NbAct50_area;93;1300;0.0423084
Simu_maxF1.0_NbAct50_area;93;1400;0.0415422
Simu_maxF1.0_NbAct50_area;93;1500;0.043495
Simu_maxF1.0_NbAct50_area;93;1600;0.0382451
Simu_maxF1.0_NbAct50_area;93;1700;0.00172873
Simu_maxF1.0_NbAct50_area;93;1800;0.0158913
Simu_maxF1.0_NbAct50_area;93;1900;0.0153555
Simu_maxF1.0_NbAct50_area;93;2000;0.0217901
Simu_maxF1.0_NbAct50_area;93;2100;0.0268351
Simu_maxF1.0_NbAct50_area;93;2200;0.0304639
Simu_maxF1.0_NbAct50_area;93;2300;0.0264405
Simu_maxF1.0_NbAct50_area;93;2400;0.0472352
Simu_maxF1.0_NbAct50_area;93;2500;0.0160952
Simu_maxF1.0_NbAct50_area;93;2600;0.0247903
Simu_maxF1.0_NbAct50_area;93;2700;0.0262547
Simu_maxF1.0_NbAct50_area;93;2800;0.031847
Simu_maxF1.0_NbAct50_area;93;2900;0.0285424
Simu_maxF1.0_NbAct50_area;93;3000;0.0374522
Simu_maxF1.0_NbAct50_area;93;3100;0.0268446
Simu_maxF1.0_NbAct50_area;93;3200;0.0411929
Simu_maxF1.0_NbAct50_area;93;3300;0.0238032
Simu_maxF1.0_NbAct50_area;93;3400;0.0236894
Simu_maxF1.0_NbAct50_area;93;3500;0.0211041
Simu_maxF1.0_NbAct50_area;93;3600;0.0252476
Simu_maxF1.0_NbAct50_area;93;3700;0.0225831
Simu_maxF1.0_NbAct50_area;93;3800;0.0271907
Simu_maxF1.0_NbAct50_area;93;3900;0.0249963
Simu_maxF1.0_NbAct50_area;93;0;0.0352724
Simu_maxF1.0_NbAct50_area;94;0;0.0352724
Simu_maxF1.0_NbAct50_area;94;100;0.0341701
Simu_maxF1.0_NbAct50_area;94;200;0.0355193
Simu_maxF1.0_NbAct50_area;94;300;0.0344058
Simu_maxF1.0_NbAct50_area;94;400;0.0624647
Simu_maxF1.0_NbAct50_area;94;500;0.045254
Simu_maxF1.0_NbAct50_area;94;600;0.0355119
Simu_maxF1.0_NbAct50_area;94;700;0.0358704
Simu_maxF1.0_NbAct50_area;94;800;0.0246729
Simu_maxF1.0_NbAct50_area;94;900;0.0341678
Simu_maxF1.0_NbAct50_area;94;1000;0.0147372
Simu_maxF1.0_NbAct50_area;94;1100;0.00495841
Simu_maxF1.0_NbAct50_area;94;1200;0.0293416
Simu_maxF1.0_NbAct50_area;94;1300;0.0590244
Simu_maxF1.0_NbAct50_area;94;1400;0.033214
Simu_maxF1.0_NbAct50_area;94;1500;0.0202557
Simu_maxF1.0_NbAct50_area;94;1600;0.0249388
Simu_maxF1.0_NbAct50_area;94;1700;0.0285786
Simu_maxF1.0_NbAct50_area;94;1800;0.0281075
Simu_maxF1.0_NbAct50_area;94;1900;0.0268591
Simu_maxF1.0_NbAct50_area;94;2000;0.0320399
Simu_maxF1.0_NbAct50_area;94;2100;0.0319463
Simu_maxF1.0_NbAct50_area;94;2200;0.0337438
Simu_maxF1.0_NbAct50_area;94;2300;0.0273243
Simu_maxF1.0_NbAct50_area;94;2400;0.0374288
Simu_maxF1.0_NbAct50_area;94;2500;0.0385379
Simu_maxF1.0_NbAct50_area;94;2600;0.0436947
Simu_maxF1.0_NbAct50_area;94;2700;0.0400437
Simu_maxF1.0_NbAct50_area;94;2800;0.0350591
Simu_maxF1.0_NbAct50_area;94;2900;0.0266717
Simu_maxF1.0_NbAct50_area;94;3000;0.0339078
Simu_maxF1.0_NbAct50_area;94;3100;0.0308892
Simu_maxF1.0_NbAct50_area;94;3200;0.0192197
Simu_maxF1.0_NbAct50_area;94;3300;0.0417001
Simu_maxF1.0_NbAct50_area;94;3400;0.0317649
Simu_maxF1.0_NbAct50_area;94;3500;0.0285851
Simu_maxF1.0_NbAct50_area;94;3600;0.0379533
Simu_maxF1.0_NbAct50_area;94;3700;0.0312253
Simu_maxF1.0_NbAct50_area;94;3800;0.0406234
Simu_maxF1.0_NbAct50_area;94;3900;0.0307801
Simu_maxF1.0_NbAct50_area;94;0;0.0352724
Simu_maxF1.0_NbAct50_area;95;0;0.0352724
Simu_maxF1.0_NbAct50_area;95;100;0.0348843
Simu_maxF1.0_NbAct50_area;95;200;0.0395785
Simu_maxF1.0_NbAct50_area;95;300;0.0336833
Simu_maxF1.0_NbAct50_area;95;400;0.00379841
Simu_maxF1.0_NbAct50_area;95;500;0.0269774
Simu_maxF1.0_NbAct50_area;95;600;0.0419374
Simu_maxF1.0_NbAct50_area;95;700;0.0313582
Simu_maxF1.0_NbAct50_area;95;800;0.0371967
Simu_maxF1.0_NbAct50_area;95;900;0.0310559
Simu_maxF1.0_NbAct50_area;95;1000;0.0410422
Simu_maxF1.0_NbAct50_area;95;1100;0.0374671
Simu_maxF1.0_NbAct50_area;95;1200;0.0389033
Simu_maxF1.0_NbAct50_area;95;1300;0.0383401
Simu_maxF1.0_NbAct50_area;95;1400;0.0328714
Simu_maxF1.0_NbAct50_area;95;1500;0.0396161
Simu_maxF1.0_NbAct50_area;95;1600;0.0352829
Simu_maxF1.0_NbAct50_area;95;1700;0.0352288
Simu_maxF1.0_NbAct50_area;95;1800;0.0279308
Simu_maxF1.0_NbAct50_area;95;1900;0.0393083
Simu_maxF1.0_NbAct50_area;95;2000;0.0771284
Simu_maxF1.0_NbAct50_area;95;2100;0.0448008
Simu_maxF1.0_NbAct50_area;95;2200;0.0294553
Simu_maxF1.0_NbAct50_area;95;2300;0.0325634
Simu_maxF1.0_NbAct50_area;95;2400;0.0382115
Simu_maxF1.0_NbAct50_area;95;2500;0.0388419
Simu_maxF1.0_NbAct50_area;95;2600;0.0502755
Simu_maxF1.0_NbAct50_area;95;2700;0.0209284
Simu_maxF1.0_NbAct50_area;95;2800;0.0407483
Simu_maxF1.0_NbAct50_area;95;2900;0.0228671
Simu_maxF1.0_NbAct50_area;95;3000;0.0485884
Simu_maxF1.0_NbAct50_area;95;3100;0.0316001
Simu_maxF1.0_NbAct50_area;95;3200;0.0571741
Simu_maxF1.0_NbAct50_area;95;3300;0.0293492
Simu_maxF1.0_NbAct50_area;95;3400;0.0469285
Simu_maxF1.0_NbAct50_area;95;3500;0.0467921
Simu_maxF1.0_NbAct50_area;95;3600;0.0181833
Simu_maxF1.0_NbAct50_area;95;3700;0.0156055
Simu_maxF1.0_NbAct50_area;95;3800;0.030616
Simu_maxF1.0_NbAct50_area;95;3900;0.0461038
Simu_maxF1.0_NbAct50_area;95;0;0.0352724
Simu_maxF1.0_NbAct50_area;96;0;0.0352724
Simu_maxF1.0_NbAct50_area;96;100;0.0348321
Simu_maxF1.0_NbAct50_area;96;200;0.0362317
Simu_maxF1.0_NbAct50_area;96;300;0.037657
Simu_maxF1.0_NbAct50_area;96;400;0.0418358
Simu_maxF1.0_NbAct50_area;96;500;0.0349955
Simu_maxF1.0_NbAct50_area;96;600;0.0328039
Simu_maxF1.0_NbAct50_area;96;700;0.0344781
Simu_maxF1.0_NbAct50_area;96;800;0.0295881
Simu_maxF1.0_NbAct50_area;96;900;0.0377023
Simu_maxF1.0_NbAct50_area;96;1000;0.0291902
Simu_maxF1.0_NbAct50_area;96;1100;0.0410283
Simu_maxF1.0_NbAct50_area;96;1200;0.0311158
Simu_maxF1.0_NbAct50_area;96;1300;0.0375727
Simu_maxF1.0_NbAct50_area;96;1400;0.0333746
Simu_maxF1.0_NbAct50_area;96;1500;0.0359242
Simu_maxF1.0_NbAct50_area;96;1600;0.0355779
Simu_maxF1.0_NbAct50_area;96;1700;0.0343388
Simu_maxF1.0_NbAct50_area;96;1800;0.0346346
Simu_maxF1.0_NbAct50_area;96;1900;0.0417519
Simu_maxF1.0_NbAct50_area;96;2000;0.0409075
Simu_maxF1.0_NbAct50_area;96;2100;0.0362124
Simu_maxF1.0_NbAct50_area;96;2200;0.0285758
Simu_maxF1.0_NbAct50_area;96;2300;0.0377126
Simu_maxF1.0_NbAct50_area;96;2400;0.0352612
Simu_maxF1.0_NbAct50_area;96;2500;0.0370759
Simu_maxF1.0_NbAct50_area;96;2600;0.0383188
Simu_maxF1.0_NbAct50_area;96;2700;0.0369736
Simu_maxF1.0_NbAct50_area;96;2800;0.0349037
Simu_maxF1.0_NbAct50_area;96;2900;0.0414638
Simu_maxF1.0_NbAct50_area;96;3000;0.0375028
Simu_maxF1.0_NbAct50_area;96;3100;0.0385325
Simu_maxF1.0_NbAct50_area;96;3200;0.0365041
Simu_maxF1.0_NbAct50_area;96;3300;0.0333482
Simu_maxF1.0_NbAct50_area;96;3400;0.0347037
Simu_maxF1.0_NbAct50_area;96;3500;0.00740697
Simu_maxF1.0_NbAct50_area;96;3600;0.0393895
Simu_maxF1.0_NbAct50_area;96;3700;0.0351508
Simu_maxF1.0_NbAct50_area;96;3800;0.0373376
Simu_maxF1.0_NbAct50_area;96;3900;0.0381955
Simu_maxF1.0_NbAct50_area;96;0;0.0352724
Simu_maxF1.0_NbAct50_area;97;0;0.0352724
Simu_maxF1.0_NbAct50_area;97;100;0.0382572
Simu_maxF1.0_NbAct50_area;97;200;0.036264
Simu_maxF1.0_NbAct50_area;97;300;0.0301636
Simu_maxF1.0_NbAct50_area;97;400;0.0358981
Simu_maxF1.0_NbAct50_area;97;500;0.0347944
Simu_maxF1.0_NbAct50_area;97;600;0.032
Simu_maxF1.0_NbAct50_area;97;700;0.0361358
Simu_maxF1.0_NbAct50_area;97;800;0.0489255
Simu_maxF1.0_NbAct50_area;97;900;0.0332117
Simu_maxF1.0_NbAct50_area;97;1000;0.035739
Simu_maxF1.0_NbAct50_area;97;1100;0.0459406
Simu_maxF1.0_NbAct50_area;97;1200;0.0538859
Simu_maxF1.0_NbAct50_area;97;1300;0.0579466
Simu_maxF1.0_NbAct50_area;97;1400;0.0245804
Simu_maxF1.0_NbAct50_area;97;1500;0.0242746
Simu_maxF1.0_NbAct50_area;97;1600;0.0127958
Simu_maxF1.0_NbAct50_area;97;1700;0.0365835
Simu_maxF1.0_NbAct50_area;97;1800;0.0397014
Simu_maxF1.0_NbAct50_area;97;1900;0.0305671
Simu_maxF1.0_NbAct50_area;97;2000;0.0496305
Simu_maxF1.0_NbAct50_area;97;2100;0.0260308
Simu_maxF1.0_NbAct50_area;97;2200;0.027694
Simu_maxF1.0_NbAct50_area;97;2300;0.0495705
Simu_maxF1.0_NbAct50_area;97;2400;0.0149249
Simu_maxF1.0_NbAct50_area;97;2500;0.034265
Simu_maxF1.0_NbAct50_area;97;2600;0.0269335
Simu_maxF1.0_NbAct50_area;97;2700;0.0361911
Simu_maxF1.0_NbAct50_area;97;2800;0.0323247
Simu_maxF1.0_NbAct50_area;97;2900;0.0309623
Simu_maxF1.0_NbAct50_area;97;3000;0.0346696
Simu_maxF1.0_NbAct50_area;97;3100;0.0204873
Simu_maxF1.0_NbAct50_area;97;3200;0.0435101
Simu_maxF1.0_NbAct50_area;97;3300;0.035937
Simu_maxF1.0_NbAct50_area;97;3400;0.036488
Simu_maxF1.0_NbAct50_area;97;3500;0.0330831
Simu_maxF1.0_NbAct50_area;97;3600;0.0158422
Simu_maxF1.0_NbAct50_area;97;3700;0.0353059
Simu_maxF1.0_NbAct50_area;97;3800;0.0371053
Simu_maxF1.0_NbAct50_area;97;3900;0.0381054
Simu_maxF1.0_NbAct50_area;97;0;0.0352724
Simu_maxF1.0_NbAct50_area;98;0;0.0352724
Simu_maxF1.0_NbAct50_area;98;100;0.0352325
Simu_maxF1.0_NbAct50_area;98;200;0.0354899
Simu_maxF1.0_NbAct50_area;98;300;0.0279544
Simu_maxF1.0_NbAct50_area;98;400;0.0266039
Simu_maxF1.0_NbAct50_area;98;500;0.0329541
Simu_maxF1.0_NbAct50_area;98;600;0.0449208
Simu_maxF1.0_NbAct50_area;98;700;0.0363208
Simu_maxF1.0_NbAct50_area;98;800;0.0388441
Simu_maxF1.0_NbAct50_area;98;900;0.0459573
Simu_maxF1.0_NbAct50_area;98;1000;0.038521
Simu_maxF1.0_NbAct50_area;98;1100;0.0306159
Simu_maxF1.0_NbAct50_area;98;1200;0.0359353
Simu_maxF1.0_NbAct50_area;98;1300;0.0317719
Simu_maxF1.0_NbAct50_area;98;1400;0.0388727
Simu_maxF1.0_NbAct50_area;98;1500;0.0376375
Simu_maxF1.0_NbAct50_area;98;1600;0.0357064
Simu_maxF1.0_NbAct50_area;98;1700;0.0377784
Simu_maxF1.0_NbAct50_area;98;1800;0.0412379
Simu_maxF1.0_NbAct50_area;98;1900;0.0345354
Simu_maxF1.0_NbAct50_area;98;2000;0.0381391
Simu_maxF1.0_NbAct50_area;98;2100;0.0364457
Simu_maxF1.0_NbAct50_area;98;2200;0.0419547
Simu_maxF1.0_NbAct50_area;98;2300;0.0435272
Simu_maxF1.0_NbAct50_area;98;2400;0.0142011
Simu_maxF1.0_NbAct50_area;98;2500;0.0395105
Simu_maxF1.0_NbAct50_area;98;2600;0.0266821
Simu_maxF1.0_NbAct50_area;98;2700;0.0425812
Simu_maxF1.0_NbAct50_area;98;2800;0.0404523
Simu_maxF1.0_NbAct50_area;98;2900;0.0340008
Simu_maxF1.0_NbAct50_area;98;3000;0.0408269
Simu_maxF1.0_NbAct50_area;98;3100;0.042629
Simu_maxF1.0_NbAct50_area;98;3200;0.0133331
Simu_maxF1.0_NbAct50_area;98;3300;0.0351933
Simu_maxF1.0_NbAct50_area;98;3400;0.0366343
Simu_maxF1.0_NbAct50_area;98;3500;0.0278723
Simu_maxF1.0_NbAct50_area;98;3600;0.0448348
Simu_maxF1.0_NbAct50_area;98;3700;0.0351822
Simu_maxF1.0_NbAct50_area;98;3800;0.0352999
Simu_maxF1.0_NbAct50_area;98;3900;0.0314508
Simu_maxF1.0_NbAct50_area;98;0;0.0352724
Simu_maxF1.0_NbAct50_area;99;0;0.0352724
Simu_maxF1.0_NbAct50_area;99;100;0.0356784
Simu_maxF1.0_NbAct50_area;99;200;0.043447
Simu_maxF1.0_NbAct50_area;99;300;0.0310597
Simu_maxF1.0_NbAct50_area;99;400;0.0272074
Simu_maxF1.0_NbAct50_area;99;500;0.0361542
Simu_maxF1.0_NbAct50_area;99;600;0.0349188
Simu_maxF1.0_NbAct50_area;99;700;0.037257
Simu_maxF1.0_NbAct50_area;99;800;0.0457112
Simu_maxF1.0_NbAct50_area;99;900;0.0302079
Simu_maxF1.0_NbAct50_area;99;1000;0.0229225
Simu_maxF1.0_NbAct50_area;99;1100;0.0321634
Simu_maxF1.0_NbAct50_area;99;1200;0.0337053
Simu_maxF1.0_NbAct50_area;99;1300;0.0113039
Simu_maxF1.0_NbAct50_area;99;1400;0.0230686
Simu_maxF1.0_NbAct50_area;99;1500;0.0152448
Simu_maxF1.0_NbAct50_area;99;1600;0.115604
Simu_maxF1.0_NbAct50_area;99;1700;0.0354642
Simu_maxF1.0_NbAct50_area;99;1800;0.0380315
Simu_maxF1.0_NbAct50_area;99;1900;0.0403974
Simu_maxF1.0_NbAct50_area;99;2000;0.0231878
Simu_maxF1.0_NbAct50_area;99;2100;0.0383508
Simu_maxF1.0_NbAct50_area;99;2200;0.0196992
Simu_maxF1.0_NbAct50_area;99;2300;0.0376782
Simu_maxF1.0_NbAct50_area;99;2400;0.0304913
Simu_maxF1.0_NbAct50_area;99;2500;0.0333275
Simu_maxF1.0_NbAct50_area;99;2600;0.0411954
Simu_maxF1.0_NbAct50_area;99;2700;0.0314664
Simu_maxF1.0_NbAct50_area;99;2800;0.0332057
Simu_maxF1.0_NbAct50_area;99;2900;0.0296145
Simu_maxF1.0_NbAct50_area;99;3000;0.0356113
Simu_maxF1.0_NbAct50_area;99;3100;0.0384041
Simu_maxF1.0_NbAct50_area;99;3200;0.0397571
Simu_maxF1.0_NbAct50_area;99;3300;0.0511236
Simu_maxF1.0_NbAct50_area;99;3400;0.0376962
Simu_maxF1.0_NbAct50_area;99;3500;0.0370606
Simu_maxF1.0_NbAct50_area;99;3600;0.0395603
Simu_maxF1.0_NbAct50_area;99;3700;0.0387976
Simu_maxF1.0_NbAct50_area;99;3800;0.0213359
Simu_maxF1.0_NbAct50_area;99;3900;0.0490216
Simu_maxF1.0_NbAct50_area;99;0;0.0352724
Simu_maxF1.0_NbAct50_area;100;0;0.0352724
Simu_maxF1.0_NbAct50_area;100;100;0.0341289
Simu_maxF1.0_NbAct50_area;100;200;0.0353273
Simu_maxF1.0_NbAct50_area;100;300;0.0383253
Simu_maxF1.0_NbAct50_area;100;400;0.0413371
Simu_maxF1.0_NbAct50_area;100;500;0.0425119
Simu_maxF1.0_NbAct50_area;100;600;0.0302779
Simu_maxF1.0_NbAct50_area;100;700;0.030437
Simu_maxF1.0_NbAct50_area;100;800;0.03395
Simu_maxF1.0_NbAct50_area;100;900;0.0448086
Simu_maxF1.0_NbAct50_area;100;1000;0.0325443
Simu_maxF1.0_NbAct50_area;100;1100;0.0287574
Simu_maxF1.0_NbAct50_area;100;1200;0.0408291
Simu_maxF1.0_NbAct50_area;100;1300;0.037603
Simu_maxF1.0_NbAct50_area;100;1400;0.0328869
Simu_maxF1.0_NbAct50_area;100;1500;0.0365528
Simu_maxF1.0_NbAct50_area;100;1600;0.0210151
Simu_maxF1.0_NbAct50_area;100;1700;0.0525236
Simu_maxF1.0_NbAct50_area;100;1800;0.0418083
Simu_maxF1.0_NbAct50_area;100;1900;0.0214448
Simu_maxF1.0_NbAct50_area;100;2000;0.0278283
Simu_maxF1.0_NbAct50_area;100;2100;0.0402303
Simu_maxF1.0_NbAct50_area;100;2200;0.0371324
Simu_maxF1.0_NbAct50_area;100;2300;0.0273341
Simu_maxF1.0_NbAct50_area;100;2400;0.0429498
Simu_maxF1.0_NbAct50_area;100;2500;0.0185494
Simu_maxF1.0_NbAct50_area;100;2600;0.0291979
Simu_maxF1.0_NbAct50_area;100;2700;0.0426697
Simu_maxF1.0_NbAct50_area;100;2800;0.0337363
Simu_maxF1.0_NbAct50_area;100;2900;0.0422954
Simu_maxF1.0_NbAct50_area;100;3000;0.0328721
Simu_maxF1.0_NbAct50_area;100;3100;0.0259447
Simu_maxF1.0_NbAct50_area;100;3200;0.0398079
Simu_maxF1.0_NbAct50_area;100;3300;0.0345793
Simu_maxF1.0_NbAct50_area;100;3400;0.0337434
Simu_maxF1.0_NbAct50_area;100;3500;0.0412293
Simu_maxF1.0_NbAct50_area;100;3600;0.016309
Simu_maxF1.0_NbAct50_area;100;3700;0.0332386
Simu_maxF1.0_NbAct50_area;100;3800;0.0420223
Simu_maxF1.0_NbAct50_area;100;3900;0.0405928
Simu_maxF1.0_NbAct50_area;100;0;0.0352724
Simu_maxF1.0_NbAct50_area;101;0;0.0352724
Simu_maxF1.0_NbAct50_area;101;100;0.0367955
Simu_maxF1.0_NbAct50_area;101;200;0.0384577
Simu_maxF1.0_NbAct50_area;101;300;0.0218602
Simu_maxF1.0_NbAct50_area;101;400;0.0793421
Simu_maxF1.0_NbAct50_area;101;500;0.0450769
Simu_maxF1.0_NbAct50_area;101;600;0.0402429
Simu_maxF1.0_NbAct50_area;101;700;0.0359783
Simu_maxF1.0_NbAct50_area;101;800;0.0230302
Simu_maxF1.0_NbAct50_area;101;900;0.0394944
Simu_maxF1.0_NbAct50_area;101;1000;0.0357358
Simu_maxF1.0_NbAct50_area;101;1100;0.0223878
Simu_maxF1.0_NbAct50_area;101;1200;0.0377738
Simu_maxF1.0_NbAct50_area;101;1300;0.0197213
Simu_maxF1.0_NbAct50_area;101;1400;0.0230534
Simu_maxF1.0_NbAct50_area;101;1500;0.0180023
Simu_maxF1.0_NbAct50_area;101;1600;0.0401978
Simu_maxF1.0_NbAct50_area;101;1700;0.0182452
Simu_maxF1.0_NbAct50_area;101;1800;0.0331549
Simu_maxF1.0_NbAct50_area;101;1900;0.0323069
Simu_maxF1.0_NbAct50_area;101;2000;0.0148648
Simu_maxF1.0_NbAct50_area;101;2100;0.029593
Simu_maxF1.0_NbAct50_area;101;2200;0.0309044
Simu_maxF1.0_NbAct50_area;101;2300;0.0329467
Simu_maxF1.0_NbAct50_area;101;2400;0.0642438
Simu_maxF1.0_NbAct50_area;101;2500;0.0264966
Simu_maxF1.0_NbAct50_area;101;2600;0.0295
Simu_maxF1.0_NbAct50_area;101;2700;0.0193415
Simu_maxF1.0_NbAct50_area;101;2800;0.0220825
Simu_maxF1.0_NbAct50_area;101;2900;0.0399417
Simu_maxF1.0_NbAct50_area;101;3000;0.0294571
Simu_maxF1.0_NbAct50_area;101;3100;0.0282184
Simu_maxF1.0_NbAct50_area;101;3200;0.013253
Simu_maxF1.0_NbAct50_area;101;3300;0.0290945
Simu_maxF1.0_NbAct50_area;101;3400;0.038241
Simu_maxF1.0_NbAct50_area;101;3500;0.0250248
Simu_maxF1.0_NbAct50_area;101;3600;0.0277792
Simu_maxF1.0_NbAct50_area;101;3700;0.0268285
Simu_maxF1.0_NbAct50_area;101;3800;0.0334804
Simu_maxF1.0_NbAct50_area;101;3900;0.0233554
Simu_maxF1.0_NbAct50_area;101;0;0.0352724
Simu_maxF1.0_NbAct50_area;102;0;0.0352724
Simu_maxF1.0_NbAct50_area;102;100;0.0362893
Simu_maxF1.0_NbAct50_area;102;200;0.0396142
Simu_maxF1.0_NbAct50_area;102;300;0.0366161
Simu_maxF1.0_NbAct50_area;102;400;0.0374629
Simu_maxF1.0_NbAct50_area;102;500;0.0445768
Simu_maxF1.0_NbAct50_area;102;600;0.0214174
Simu_maxF1.0_NbAct50_area;102;700;0.0107853
Simu_maxF1.0_NbAct50_area;102;800;0.0397052
Simu_maxF1.0_NbAct50_area;102;900;0.0436309
Simu_maxF1.0_NbAct50_area;102;1000;0.0368978
Simu_maxF1.0_NbAct50_area;102;1100;0.0367635
Simu_maxF1.0_NbAct50_area;102;1200;0.0317396
Simu_maxF1.0_NbAct50_area;102;1300;0.0335652
Simu_maxF1.0_NbAct50_area;102;1400;0.0244377
Simu_maxF1.0_NbAct50_area;102;1500;0.0396192
Simu_maxF1.0_NbAct50_area;102;1600;0.0404931
Simu_maxF1.0_NbAct50_area;102;1700;0.0231946
Simu_maxF1.0_NbAct50_area;102;1800;0.0330485
Simu_maxF1.0_NbAct50_area;102;1900;0.0364741
Simu_maxF1.0_NbAct50_area;102;2000;0.028185
Simu_maxF1.0_NbAct50_area;102;2100;0.048404
Simu_maxF1.0_NbAct50_area;102;2200;0.0252797
Simu_maxF1.0_NbAct50_area;102;2300;0.0247847
Simu_maxF1.0_NbAct50_area;102;2400;0.00682821
Simu_maxF1.0_NbAct50_area;102;2500;0.0235989
Simu_maxF1.0_NbAct50_area;102;2600;0.0306647
Simu_maxF1.0_NbAct50_area;102;2700;0.0308819
Simu_maxF1.0_NbAct50_area;102;2800;0.0324505
Simu_maxF1.0_NbAct50_area;102;2900;0.0155985
Simu_maxF1.0_NbAct50_area;102;3000;0.0176195
Simu_maxF1.0_NbAct50_area;102;3100;0.0336977
Simu_maxF1.0_NbAct50_area;102;3200;0.0254712
Simu_maxF1.0_NbAct50_area;102;3300;0.0174427
Simu_maxF1.0_NbAct50_area;102;3400;0.0259203
Simu_maxF1.0_NbAct50_area;102;3500;0.0522762
Simu_maxF1.0_NbAct50_area;102;3600;0.0288032
Simu_maxF1.0_NbAct50_area;102;3700;0.0344299
Simu_maxF1.0_NbAct50_area;102;3800;0.0323024
Simu_maxF1.0_NbAct50_area;102;3900;0.0262764
Simu_maxF1.0_NbAct50_area;102;0;0.0352724
Simu_maxF1.0_NbAct50_area;103;0;0.0352724
Simu_maxF1.0_NbAct50_area;103;100;0.0387015
Simu_maxF1.0_NbAct50_area;103;200;0.0312908
Simu_maxF1.0_NbAct50_area;103;300;0.0286624
Simu_maxF1.0_NbAct50_area;103;400;0.040038
Simu_maxF1.0_NbAct50_area;103;500;0.0412667
Simu_maxF1.0_NbAct50_area;103;600;0.032596
Simu_maxF1.0_NbAct50_area;103;700;0.0464055
Simu_maxF1.0_NbAct50_area;103;800;0.0433622
Simu_maxF1.0_NbAct50_area;103;900;0.0297253
Simu_maxF1.0_NbAct50_area;103;1000;0.0351426
Simu_maxF1.0_NbAct50_area;103;1100;0.0311649
Simu_maxF1.0_NbAct50_area;103;1200;0.04358
Simu_maxF1.0_NbAct50_area;103;1300;0.0337383
Simu_maxF1.0_NbAct50_area;103;1400;0.0380558
Simu_maxF1.0_NbAct50_area;103;1500;0.0345116
Simu_maxF1.0_NbAct50_area;103;1600;0.0353301
Simu_maxF1.0_NbAct50_area;103;1700;0.0326064
Simu_maxF1.0_NbAct50_area;103;1800;0.0402014
Simu_maxF1.0_NbAct50_area;103;1900;0.030375
Simu_maxF1.0_NbAct50_area;103;2000;0.0427069
Simu_maxF1.0_NbAct50_area;103;2100;0.00669067
Simu_maxF1.0_NbAct50_area;103;2200;0.0312692
Simu_maxF1.0_NbAct50_area;103;2300;0.0277903
Simu_maxF1.0_NbAct50_area;103;2400;0.0390605
Simu_maxF1.0_NbAct50_area;103;2500;0.0281345
Simu_maxF1.0_NbAct50_area;103;2600;0.0428273
Simu_maxF1.0_NbAct50_area;103;2700;0.0370648
Simu_maxF1.0_NbAct50_area;103;2800;0.0384913
Simu_maxF1.0_NbAct50_area;103;2900;0.0268376
Simu_maxF1.0_NbAct50_area;103;3000;0.0344783
Simu_maxF1.0_NbAct50_area;103;3100;0.0315021
Simu_maxF1.0_NbAct50_area;103;3200;0.0200812
Simu_maxF1.0_NbAct50_area;103;3300;0.0248158
Simu_maxF1.0_NbAct50_area;103;3400;0.0459056
Simu_maxF1.0_NbAct50_area;103;3500;0.030608
Simu_maxF1.0_NbAct50_area;103;3600;0.036368
Simu_maxF1.0_NbAct50_area;103;3700;0.0241125
Simu_maxF1.0_NbAct50_area;103;3800;0.0305344
Simu_maxF1.0_NbAct50_area;103;3900;0.0288577
Simu_maxF1.0_NbAct50_area;103;0;0.0352724
Simu_maxF1.0_NbAct50_area;104;0;0.0352724
Simu_maxF1.0_NbAct50_area;104;100;0.0343
Simu_maxF1.0_NbAct50_area;104;200;0.0383253
Simu_maxF1.0_NbAct50_area;104;300;0.0342174
Simu_maxF1.0_NbAct50_area;104;400;0.0357616
Simu_maxF1.0_NbAct50_area;104;500;0.0354899
Simu_maxF1.0_NbAct50_area;104;600;0.0381345
Simu_maxF1.0_NbAct50_area;104;700;0.0350954
Simu_maxF1.0_NbAct50_area;104;800;0.00870084
Simu_maxF1.0_NbAct50_area;104;900;0.0368399
Simu_maxF1.0_NbAct50_area;104;1000;0.0313587
Simu_maxF1.0_NbAct50_area;104;1100;0.0390791
Simu_maxF1.0_NbAct50_area;104;1200;0.0305827
Simu_maxF1.0_NbAct50_area;104;1300;0.0381645
Simu_maxF1.0_NbAct50_area;104;1400;0.0362816
Simu_maxF1.0_NbAct50_area;104;1500;0.0341367
Simu_maxF1.0_NbAct50_area;104;1600;0.0376117
Simu_maxF1.0_NbAct50_area;104;1700;0.0379815
Simu_maxF1.0_NbAct50_area;104;1800;0.0384626
